"GRD_ID","area_total","area_land","prop_land"
"CRS3035RES10000mN3960000E4260000",100.000030587139,98.3699850034852,0.9836995491493
"CRS3035RES10000mN3960000E4270000",100.000030587286,99.4307770826616,0.99430746669495
"CRS3035RES10000mN3960000E4280000",100.000030587329,50.1388860679352,0.50138870731794
"CRS3035RES10000mN3960000E4380000",100.000030587092,0.612218397552416,0.00612218210292668
"CRS3035RES10000mN3960000E4390000",100.000030586952,85.9655232936863,0.859654969994613
"CRS3035RES10000mN3960000E4400000",100.000030586875,100.000030586875,1
"CRS3035RES10000mN3960000E4410000",100.000030586705,100.000030586705,1
"CRS3035RES10000mN3960000E4420000",100.000030586523,100.000030586523,1
"CRS3035RES10000mN3960000E4430000",100.000030586365,100.000030586365,1
"CRS3035RES10000mN3960000E4440000",100.000030586136,100.000030586136,1
"CRS3035RES10000mN3960000E4450000",100.000030585918,100.000030585918,1
"CRS3035RES10000mN3960000E4460000",100.000030585713,100.000030585713,1
"CRS3035RES10000mN3960000E4470000",100.000030585488,100.000030585488,1
"CRS3035RES10000mN3960000E4480000",100.000030585204,100.000030585204,1
"CRS3035RES10000mN3960000E4490000",100.000030584922,100.000030584922,1
"CRS3035RES10000mN3960000E4500000",100.000030584597,100.000030584597,1
"CRS3035RES10000mN3960000E4510000",100.000030584266,100.000030584266,1
"CRS3035RES10000mN3960000E4520000",100.000030583976,100.000030583976,1
"CRS3035RES10000mN3960000E4530000",100.000030583615,100.000030583615,1
"CRS3035RES10000mN3960000E4540000",100.000030583243,100.000030583243,1
"CRS3035RES10000mN3960000E4550000",100.000030582884,100.000030582884,1
"CRS3035RES10000mN3960000E4560000",100.000030582498,100.000030582498,1
"CRS3035RES10000mN3960000E4570000",100.000030582106,100.000030582106,1
"CRS3035RES10000mN3960000E4580000",100.00003058165,100.00003058165,1
"CRS3035RES10000mN3960000E4590000",100.00003058118,100.00003058118,1
"CRS3035RES10000mN3960000E4600000",100.000030580754,100.000030580754,1
"CRS3035RES10000mN3960000E4610000",100.000030580241,100.000030580241,1
"CRS3035RES10000mN3960000E4620000",100.000030579746,100.000030579746,1
"CRS3035RES10000mN3960000E4630000",100.000030579206,100.000030579206,1
"CRS3035RES10000mN3960000E4640000",100.000030578713,100.000030578713,1
"CRS3035RES10000mN3960000E4650000",100.000030578209,100.000030578209,1
"CRS3035RES10000mN3960000E4660000",100.000030577623,100.000030577623,1
"CRS3035RES10000mN3960000E4670000",100.000030577036,100.000030577036,1
"CRS3035RES10000mN3960000E4680000",100.000030576406,71.8438073977847,0.718437854305369
"CRS3035RES10000mN3960000E4690000",100.0000305758,65.0061669057856,0.650061470296361
"CRS3035RES10000mN3960000E4700000",100.00003057519,74.8946187574013,0.748945958582367
"CRS3035RES10000mN3960000E4710000",100.000030574545,50.1604697212029,0.501604543848722
"CRS3035RES10000mN3960000E4720000",100.000030573893,22.3183047187424,0.223182978951699
"CRS3035RES10000mN3970000E3300000",100.000030500145,1.3774874067378,0.0137748698660228
"CRS3035RES10000mN3970000E3310000",100.000030501816,38.368648616416,0.38368636913285
"CRS3035RES10000mN3970000E3320000",100.000030503429,85.0747515961008,0.850747256453919
"CRS3035RES10000mN3970000E3330000",100.000030505093,29.9088750916422,0.29908865967915
"CRS3035RES10000mN3970000E3340000",100.000030506779,0.51795538113296,0.00517955223121507
"CRS3035RES10000mN3970000E3400000",100.000030516029,0.235360280822754,0.00235360209000163
"CRS3035RES10000mN3970000E3410000",100.000030517513,3.42827821020925,0.0342827716398431
"CRS3035RES10000mN3970000E3420000",100.00003051899,81.7910360365732,0.817910110747831
"CRS3035RES10000mN3970000E3430000",100.000030520485,100.000030520485,1
"CRS3035RES10000mN3970000E3440000",100.0000305219,100.0000305219,1
"CRS3035RES10000mN3970000E3450000",100.000030523342,100.000030523342,1
"CRS3035RES10000mN3970000E3460000",100.000030524731,100.000030524731,1
"CRS3035RES10000mN3970000E3470000",100.000030526096,100.000030526096,1
"CRS3035RES10000mN3970000E3480000",100.000030527523,100.000030527523,1
"CRS3035RES10000mN3970000E3490000",100.000030528912,100.000030528912,1
"CRS3035RES10000mN3970000E3500000",100.000030530174,100.000030530174,1
"CRS3035RES10000mN3970000E3510000",100.000030531563,100.000030531563,1
"CRS3035RES10000mN3970000E3520000",100.000030532898,97.5685323456663,0.97568502555175
"CRS3035RES10000mN3970000E3530000",100.000030534142,35.5493673079967,0.355493564533059
"CRS3035RES10000mN3970000E4050000",100.000030579385,0.433757113749623,0.00433756981109407
"CRS3035RES10000mN3970000E4060000",100.000030579743,78.0453099653206,0.780452860992724
"CRS3035RES10000mN3970000E4070000",100.00003058025,100.00003058025,1
"CRS3035RES10000mN3970000E4080000",100.000030580644,100.000030580644,1
"CRS3035RES10000mN3970000E4090000",100.000030581062,90.9824859604578,0.909824581370556
"CRS3035RES10000mN3970000E4100000",100.000030581375,97.4803939586496,0.974803641478138
"CRS3035RES10000mN3970000E4110000",100.000030581763,100.000030581763,1
"CRS3035RES10000mN3970000E4120000",100.000030582101,100.000030582101,1
"CRS3035RES10000mN3970000E4130000",100.000030582424,100.000030582424,1
"CRS3035RES10000mN3970000E4140000",100.000030582711,100.000030582711,1
"CRS3035RES10000mN3970000E4150000",100.000030583004,100.000030583004,1
"CRS3035RES10000mN3970000E4160000",100.000030583253,100.000030583253,1
"CRS3035RES10000mN3970000E4170000",100.000030583561,100.000030583561,1
"CRS3035RES10000mN3970000E4180000",100.000030583769,100.000030583769,1
"CRS3035RES10000mN3970000E4190000",100.000030583967,100.000030583967,1
"CRS3035RES10000mN3970000E4200000",100.000030584146,100.000030584146,1
"CRS3035RES10000mN3970000E4210000",100.000030584301,100.000030584301,1
"CRS3035RES10000mN3970000E4220000",100.000030584455,100.000030584455,1
"CRS3035RES10000mN3970000E4230000",100.000030584614,100.000030584614,1
"CRS3035RES10000mN3970000E4240000",100.000030584757,100.000030584757,1
"CRS3035RES10000mN3970000E4250000",100.000030584935,100.000030584935,1
"CRS3035RES10000mN3970000E4260000",100.000030585042,100.000030585042,1
"CRS3035RES10000mN3970000E4270000",100.000030585081,97.9289842169958,0.979289542653455
"CRS3035RES10000mN3970000E4280000",100.000030585164,53.9065311065816,0.539065146191858
"CRS3035RES10000mN3970000E4290000",100.000030585281,6.48848962217924,0.0648848763765703
"CRS3035RES10000mN3970000E4380000",100.000030584899,0.24473657910192,0.00244736504249506
"CRS3035RES10000mN3970000E4390000",100.000030584798,92.3208792892234,0.923208510530777
"CRS3035RES10000mN3970000E4400000",100.000030584688,100.000030584688,1
"CRS3035RES10000mN3970000E4410000",100.000030584524,100.000030584524,1
"CRS3035RES10000mN3970000E4420000",100.000030584343,100.000030584343,1
"CRS3035RES10000mN3970000E4430000",100.000030584175,100.000030584175,1
"CRS3035RES10000mN3970000E4440000",100.00003058399,100.00003058399,1
"CRS3035RES10000mN3970000E4450000",100.000030583737,100.000030583737,1
"CRS3035RES10000mN3970000E4460000",100.000030583551,100.000030583551,1
"CRS3035RES10000mN3970000E4470000",100.000030583331,100.000030583331,1
"CRS3035RES10000mN3970000E4480000",100.000030583039,100.000030583039,1
"CRS3035RES10000mN3970000E4490000",100.000030582711,100.000030582711,1
"CRS3035RES10000mN3970000E4500000",100.00003058247,100.00003058247,1
"CRS3035RES10000mN3970000E4510000",100.000030582129,100.000030582129,1
"CRS3035RES10000mN3970000E4520000",100.000030581802,100.000030581802,1
"CRS3035RES10000mN3970000E4530000",100.00003058146,100.00003058146,1
"CRS3035RES10000mN3970000E4540000",100.000030581112,100.000030581112,1
"CRS3035RES10000mN3970000E4550000",100.000030580684,100.000030580684,1
"CRS3035RES10000mN3970000E4560000",100.000030580286,100.000030580286,1
"CRS3035RES10000mN3970000E4570000",100.000030579909,100.000030579909,1
"CRS3035RES10000mN3970000E4580000",100.000030579485,100.000030579485,1
"CRS3035RES10000mN3970000E4590000",100.00003057904,100.00003057904,1
"CRS3035RES10000mN3970000E4600000",100.00003057857,100.00003057857,1
"CRS3035RES10000mN3970000E4610000",100.000030578071,100.000030578071,1
"CRS3035RES10000mN3970000E4620000",100.000030577581,100.000030577581,1
"CRS3035RES10000mN3970000E4630000",100.000030577065,100.000030577065,1
"CRS3035RES10000mN3970000E4640000",100.000030576537,100.000030576537,1
"CRS3035RES10000mN3970000E4650000",100.00003057596,100.00003057596,1
"CRS3035RES10000mN3970000E4660000",100.000030575424,100.000030575424,1
"CRS3035RES10000mN3970000E4670000",100.000030574852,100.000030574852,1
"CRS3035RES10000mN3970000E4680000",100.000030574263,100.000030574263,1
"CRS3035RES10000mN3970000E4690000",100.000030573658,100.000030573658,1
"CRS3035RES10000mN3970000E4700000",100.000030573051,100.000030573051,1
"CRS3035RES10000mN3970000E4710000",100.000030572374,100.000030572374,1
"CRS3035RES10000mN3970000E4720000",100.000030571682,89.9808721419573,0.899808446332996
"CRS3035RES10000mN3970000E4730000",100.000030571102,23.1756833577416,0.231756762726819
"CRS3035RES10000mN3980000E3310000",100.000030499691,6.06577960712165,0.0606577775707817
"CRS3035RES10000mN3980000E3320000",100.000030501328,45.254932184309,0.452549183809581
"CRS3035RES10000mN3980000E3330000",100.000030502972,83.9680439153536,0.839680183026128
"CRS3035RES10000mN3980000E3340000",100.00003050449,62.0512811949939,0.620512622665728
"CRS3035RES10000mN3980000E3350000",100.00003050618,30.8903069321655,0.308902975087157
"CRS3035RES10000mN3980000E3360000",100.00003050774,0.137891189664125,0.00137891147596653
"CRS3035RES10000mN3980000E3410000",100.000030515335,16.9841153460264,0.169841101632683
"CRS3035RES10000mN3980000E3420000",100.000030516804,49.6722630019388,0.496722478435564
"CRS3035RES10000mN3980000E3430000",100.000030518284,99.989752672809,0.999897221576617
"CRS3035RES10000mN3980000E3440000",100.000030519791,100.000030519791,1
"CRS3035RES10000mN3980000E3450000",100.000030521191,100.000030521191,1
"CRS3035RES10000mN3980000E3460000",100.000030522583,100.000030522583,1
"CRS3035RES10000mN3980000E3470000",100.000030523975,100.000030523975,1
"CRS3035RES10000mN3980000E3480000",100.00003052541,100.00003052541,1
"CRS3035RES10000mN3980000E3490000",100.000030526787,100.000030526787,1
"CRS3035RES10000mN3980000E3500000",100.000030528141,100.000030528141,1
"CRS3035RES10000mN3980000E3510000",100.000030529434,100.000030529434,1
"CRS3035RES10000mN3980000E3520000",100.000030530758,100.000030530758,1
"CRS3035RES10000mN3980000E3530000",100.00003053207,99.3130637671862,0.993130334448611
"CRS3035RES10000mN3980000E3540000",100.00003053331,79.1515061719492,0.791514820043818
"CRS3035RES10000mN3980000E3550000",100.000030534645,24.2528245485964,0.242528171430847
"CRS3035RES10000mN3980000E4060000",100.000030577621,51.9173342247219,0.519173183496408
"CRS3035RES10000mN3980000E4070000",100.000030578099,81.460667767377,0.814606428582608
"CRS3035RES10000mN3980000E4080000",100.000030578439,82.949893682131,0.829498683173563
"CRS3035RES10000mN3980000E4090000",100.000030578832,75.7403664953541,0.75740343334842
"CRS3035RES10000mN3980000E4100000",100.000030579219,100.000030579219,1
"CRS3035RES10000mN3980000E4110000",100.000030579545,100.000030579545,1
"CRS3035RES10000mN3980000E4120000",100.000030579884,100.000030579884,1
"CRS3035RES10000mN3980000E4130000",100.000030580217,100.000030580217,1
"CRS3035RES10000mN3980000E4140000",100.000030580514,100.000030580514,1
"CRS3035RES10000mN3980000E4150000",100.000030580811,100.000030580811,1
"CRS3035RES10000mN3980000E4160000",100.000030581078,100.000030581078,1
"CRS3035RES10000mN3980000E4170000",100.000030581263,100.000030581263,1
"CRS3035RES10000mN3980000E4180000",100.000030581521,100.000030581521,1
"CRS3035RES10000mN3980000E4190000",100.000030581749,100.000030581749,1
"CRS3035RES10000mN3980000E4200000",100.000030581981,100.000030581981,1
"CRS3035RES10000mN3980000E4210000",100.000030582141,100.000030582141,1
"CRS3035RES10000mN3980000E4220000",100.000030582329,100.000030582329,1
"CRS3035RES10000mN3980000E4230000",100.000030582506,100.000030582506,1
"CRS3035RES10000mN3980000E4240000",100.000030582627,100.000030582627,1
"CRS3035RES10000mN3980000E4250000",100.000030582685,100.000030582685,1
"CRS3035RES10000mN3980000E4260000",100.00003058279,100.00003058279,1
"CRS3035RES10000mN3980000E4270000",100.000030582883,100.000030582883,1
"CRS3035RES10000mN3980000E4280000",100.000030582968,100.000030582968,1
"CRS3035RES10000mN3980000E4290000",100.000030582994,89.9297228801278,0.89929695376934
"CRS3035RES10000mN3980000E4300000",100.000030583057,20.9579129356714,0.20957906526103
"CRS3035RES10000mN3980000E4310000",100.000030583064,50.5750678593787,0.505750523919782
"CRS3035RES10000mN3980000E4320000",100.000030583077,14.1893904777716,0.141893861382207
"CRS3035RES10000mN3980000E4330000",100.000030583079,1.10290294550018,0.011029026081986
"CRS3035RES10000mN3980000E4380000",100.000030582767,34.8619188225028,0.348619081607667
"CRS3035RES10000mN3980000E4390000",100.000030582638,99.9557877255609,0.99955757156454
"CRS3035RES10000mN3980000E4400000",100.000030582495,98.6958068753251,0.986957766916944
"CRS3035RES10000mN3980000E4410000",100.000030582366,100.000030582366,1
"CRS3035RES10000mN3980000E4420000",100.000030582222,100.000030582222,1
"CRS3035RES10000mN3980000E4430000",100.000030581993,100.000030581993,1
"CRS3035RES10000mN3980000E4440000",100.000030581802,100.000030581802,1
"CRS3035RES10000mN3980000E4450000",100.000030581635,100.000030581635,1
"CRS3035RES10000mN3980000E4460000",100.000030581334,100.000030581334,1
"CRS3035RES10000mN3980000E4470000",100.000030581057,100.000030581057,1
"CRS3035RES10000mN3980000E4480000",100.00003058087,100.00003058087,1
"CRS3035RES10000mN3980000E4490000",100.000030580579,100.000030580579,1
"CRS3035RES10000mN3980000E4500000",100.000030580283,100.000030580283,1
"CRS3035RES10000mN3980000E4510000",100.000030579967,100.000030579967,1
"CRS3035RES10000mN3980000E4520000",100.000030579631,100.000030579631,1
"CRS3035RES10000mN3980000E4530000",100.000030579279,100.000030579279,1
"CRS3035RES10000mN3980000E4540000",100.00003057892,100.00003057892,1
"CRS3035RES10000mN3980000E4550000",100.000030578523,100.000030578523,1
"CRS3035RES10000mN3980000E4560000",100.000030578186,100.000030578186,1
"CRS3035RES10000mN3980000E4570000",100.000030577731,100.000030577731,1
"CRS3035RES10000mN3980000E4580000",100.000030577272,100.000030577272,1
"CRS3035RES10000mN3980000E4590000",100.000030576845,100.000030576845,1
"CRS3035RES10000mN3980000E4600000",100.000030576389,100.000030576389,1
"CRS3035RES10000mN3980000E4610000",100.000030575988,100.000030575988,1
"CRS3035RES10000mN3980000E4620000",100.000030575458,100.000030575458,1
"CRS3035RES10000mN3980000E4630000",100.000030574896,100.000030574896,1
"CRS3035RES10000mN3980000E4640000",100.000030574378,100.000030574378,1
"CRS3035RES10000mN3980000E4650000",100.000030573843,100.000030573843,1
"CRS3035RES10000mN3980000E4660000",100.000030573294,100.000030573294,1
"CRS3035RES10000mN3980000E4670000",100.000030572718,100.000030572718,1
"CRS3035RES10000mN3980000E4680000",100.000030572081,100.000030572081,1
"CRS3035RES10000mN3980000E4690000",100.000030571514,100.000030571514,1
"CRS3035RES10000mN3980000E4700000",100.000030570797,100.000030570797,1
"CRS3035RES10000mN3980000E4710000",100.000030570202,100.000030570202,1
"CRS3035RES10000mN3980000E4720000",100.000030569578,98.2391574965174,0.982391274652306
"CRS3035RES10000mN3980000E4730000",100.000030568787,91.8100825592696,0.9181005449405
"CRS3035RES10000mN3980000E4740000",100.000030568172,58.5421295406962,0.585421116454426
"CRS3035RES10000mN3980000E4750000",100.000030567455,5.24289839739609,0.0524289679477595
"CRS3035RES10000mN3990000E3220000",100.000030482094,1.26061968736935,0.0126061930310619
"CRS3035RES10000mN3990000E3230000",100.000030483917,0.52725077034831,0.00527250609621671
"CRS3035RES10000mN3990000E3310000",100.000030497555,1.63502024169993,0.0163501974305889
"CRS3035RES10000mN3990000E3320000",100.000030499237,74.5316078951712,0.745315851636063
"CRS3035RES10000mN3990000E3330000",100.000030500805,97.6552882718468,0.976552584862069
"CRS3035RES10000mN3990000E3340000",100.000030502457,80.0032124263611,0.800031880234233
"CRS3035RES10000mN3990000E3350000",100.000030503998,91.8835276794666,0.918834996513259
"CRS3035RES10000mN3990000E3360000",100.000030505596,25.5223445292938,0.255223367435528
"CRS3035RES10000mN3990000E3420000",100.000030514721,35.3956414410727,0.353956306401948
"CRS3035RES10000mN3990000E3430000",100.000030516178,99.9284958977203,0.999284654033718
"CRS3035RES10000mN3990000E3440000",100.000030517567,85.8786292716727,0.858786030636128
"CRS3035RES10000mN3990000E3450000",100.000030519085,99.6221135611925,0.996220831574443
"CRS3035RES10000mN3990000E3460000",100.000030520485,100.000030520485,1
"CRS3035RES10000mN3990000E3470000",100.000030521885,100.000030521885,1
"CRS3035RES10000mN3990000E3480000",100.000030523205,100.000030523205,1
"CRS3035RES10000mN3990000E3490000",100.000030524528,100.000030524528,1
"CRS3035RES10000mN3990000E3500000",100.000030525917,100.000030525917,1
"CRS3035RES10000mN3990000E3510000",100.000030527267,100.000030527267,1
"CRS3035RES10000mN3990000E3520000",100.000030528572,100.000030528572,1
"CRS3035RES10000mN3990000E3530000",100.000030529911,100.000030529911,1
"CRS3035RES10000mN3990000E3540000",100.000030531155,100.000030531155,1
"CRS3035RES10000mN3990000E3550000",100.000030532379,93.9019686075665,0.939019399370701
"CRS3035RES10000mN3990000E3560000",100.000030533676,8.21251924955988,0.0821251674197661
